dataset,name,_rxn_M_inorganic,_rxn_M_organic,_rxn_M_acid,binarized_crystalscore,binarized_crystalscore_predictions,binarized_crystalscore_prob_predictions
35,2019-04-10T15_53_18.860962+00_00_LBL_B11,0.3921500516705146,1.6681719349379756,3.5369894775127824,0,0,1.0000000994736041e-07
35,2019-03-12T15_22_17.125738+00_00_LBL_H7,0.8854781582054311,3.655649455266682,7.572701033487476,1,1,0.9999999324925517
35,2018-09-25T15_12_25.939061+00_00_LBL_C5,0.6188507997345584,1.3259256672451958,6.665790730075804,1,1,0.5266151616346039
35,2018-09-24T15_07_31.181836+00_00_LBL_C5,0.529788724878307,3.1553278613149507,6.116412373201424,0,0,0.05708676572009715
35,2019-03-12T15_22_17.125738+00_00_LBL_F11,0.7337397076370976,2.659098914305785,7.760144128375781,1,1,0.9999998556735099
35,2018-07-02T21_24_34.761347+00_00_LBL_F12,0.7674285568881132,1.6236623524099567,6.783878009165862,0,0,0.12189810065104915
35,2018-06-05T20_57_54.000000+00_00_LBL_C8,1.231753405615429,1.2310875264537728,4.779491635889637,1,1,0.5082153289460151
35,2019-05-29T17_22_53.471261+00_00_LBL_H11,0.21817033496556995,2.9745546987838147,6.241109873164756,0,0,1.0000000994736041e-07
35,2018-10-16T02_54_48.818135+00_00_LBL_G11,0.7723795641878658,0.4154953680374705,4.004917439611798,0,0,0.11510334053973294
35,2019-05-23T02_12_25.720560+00_00_LBL_D3,0.8021829600757814,0.8848799981205557,4.043052246692467,0,0,1.0000000994736041e-07
35,2017-10-17T16_00_00.000000+00_00_LBL_F4,0.8408908503266543,1.6978204493747897,4.194307474776734,1,1,0.5839091466684415
35,2019-02-21T16_54_38.714239+00_00_LBL_H9,0.04396085732457468,1.3296349058614712,2.1884411243564728,0,0,0.0003848700682568837
35,2018-09-24T17_37_31.739860+00_00_LBL_G9,0.9795999112318128,0.7758922995749781,6.455698989970036,0,0,0.2000767169065928
35,2019-03-16T00_26_55.990515+00_00_LBL_C3,0.5549898176956158,1.1102431911680466,8.596039010985784,1,1,0.5308191493056161
35,2018-07-09T22_47_01.237679+00_00_LBL_C6,0.5976523971010637,0.8230939482520472,4.815048038477718,1,1,0.60453683758562
35,2018-09-13T14_00_50.063786+00_00_LBL_E11,0.3063815153284357,0.727831100473388,3.1730683907922885,0,0,2.9231535750415733e-06
35,2019-03-19T18_02_18.665051+00_00_LBL_A7,1.6075814214683215,2.3710700250089314,5.300890723441234,0,0,0.24412063350456095
35,2018-11-04T01_21_18.950306+00_00_LBL_E7,0.6752208064816616,0.8077242877470219,8.787572857041617,0,0,3.272528017038337e-07
35,2017-10-18T23_35_29.000000+00_00_LBL_C6,0.8188544325876079,0.8188600013861653,4.779491635889637,1,1,0.9921428745073115
35,2019-04-04T14_21_13.465936+00_00_LBL_G9,0.4031020629932044,0.5111186740148064,5.469172968629844,1,1,0.5584945068027097
35,2018-09-24T15_07_31.181836+00_00_LBL_H12,0.9689570648382136,2.7008256873375447,5.568866241845846,0,0,0.2967865378983392
35,2019-02-25T18_10_13.318090+00_00_LBL_D1,0.4690972070049684,3.029378067569645,2.8397628875578045,0,0,8.620020915253341e-05
35,2018-09-24T17_37_31.739860+00_00_LBL_C4,1.2642249362799367,1.1199794161784031,6.1789523770173895,0,1,0.5330132755647617
35,2018-10-31T03_39_46.781662+00_00_LBL_B3,0.5444355894835875,2.6117195037610683,6.929524800953459,0,0,0.26481358862749654
35,2019-05-13T12_47_03.748293+00_00_LBL_F11,0.014655322010368541,5.993611399643005,0.0,0,0,0.017618228496588142
35,2018-12-06T17_08_57.099365+00_00_LBL_A1,0.06961277091042962,3.7158418875940535,8.811226903450383,0,0,0.21829052154191064
35,2019-03-19T18_02_18.665051+00_00_LBL_E8,1.445580796653292,1.9701559824321493,3.6557867058215407,1,0,0.16549545634264076
35,2019-05-13T18_52_03.413380+00_00_LBL_H11,0.8841168360893918,0.8190332950675728,8.644309670301743,1,1,0.96563434766157
35,2018-09-24T17_37_31.739860+00_00_LBL_H2,0.27096021485706195,0.6767989149346787,6.3948529971711405,0,0,0.35692651456049884
35,2018-12-06T17_08_57.099365+00_00_LBL_C3,0.07302516164133305,3.261719200234642,7.9439118684623535,0,0,0.032248753278294504
35,2018-10-31T17_30_05.725585+00_00_LBL_H8,0.4225623334091669,1.4795892251910585,6.813180498925211,0,0,1.0000000994736041e-07
35,2017-10-17T20_00_00.000000+00_00_LBL_H3,0.8004634055994113,1.6161944662317709,5.266910654701227,1,1,0.791102942329164
35,2019-05-29T19_56_50.129046+00_00_LBL_D11,1.4080257046056777,1.4030487869137491,8.124111302916177,0,0,0.051201403453693
35,2019-05-13T12_47_03.748293+00_00_LBL_G4,0.1398692698107887,2.6209354150394284,1.5002520915399722,0,0,1.0000000994736041e-07
35,2019-03-29T20_42_17.925679+00_00_ECL_G2,0.7866819026874756,2.3340758034600504,8.160871987544756,0,0,0.2689537020551026
35,2019-04-04T14_21_13.465936+00_00_LBL_C9,0.4031020629932044,0.5111186740148064,5.469172968629844,1,1,0.5584945068027097
35,2019-05-13T12_47_03.748293+00_00_LBL_H6,0.6777665188545647,1.4646593737677995,7.572701033487479,0,0,1.0000000994736041e-07
35,2019-02-25T18_10_13.318090+00_00_LBL_C1,0.505721908728351,2.917389494373204,2.4094957833823787,0,0,3.909775180214176e-05
35,2018-09-24T17_37_31.739860+00_00_LBL_E4,0.6193617903198962,0.5943949174709615,7.463897857718978,1,0,0.3126065028997436
35,2018-11-04T01_21_18.950306+00_00_LBL_C7,0.6456347469150878,0.7696928368533648,6.783878009165868,0,0,1.7971828351875073e-06
35,2018-11-09T01_44_50.988010+00_00_LBL_A7,0.6925287663329737,2.6825553437925103,6.725010619291117,1,0,0.3584841610894652
35,2018-07-02T21_24_34.761347+00_00_LBL_E10,0.6727018225341701,0.7350532736959876,6.576293002765441,0,0,0.06107360734983868
35,2019-06-19T14_53_56.517003+00_00_LBL_B8,0.7692690365998011,0.7696252773135973,14.60125588492795,0,0,1.0000000994736041e-07
35,2019-05-30T15_13_14.483373+00_00_LBL_A12,1.059878568141997,2.152639777187998,7.706968782308178,0,0,0.2355694196531747
35,2019-05-13T18_52_03.413380+00_00_LBL_C8,0.7282093140679,0.7288658031496412,7.626637650535108,1,1,0.9512404230089901
35,2018-09-25T15_22_57.960032+00_00_LBL_F2,0.9644874132077248,2.0256680693114184,6.665790730075804,0,0,0.3055201890091664
35,2019-06-27T12_52_20.503028+00_00_LBL_B7,1.503820771973522,1.5481880421761651,8.481425157505978,0,0,0.3222113700489225
35,2019-01-21T16_00_00.000000+00_00_LBL_C1,0.8152685549591965,2.158867630819377,8.834817872402056,0,0,0.2701646786321757
35,2017-10-18T23_35_29.000000+00_00_LBL_E4,0.8641889340457455,1.728335155348181,3.5767255746402795,0,0,0.26643124117449174
35,2018-07-09T22_47_01.237679+00_00_LBL_F6,0.7579648946711836,0.6083949691979895,3.0129396651886236,0,0,0.33696870849101235
35,2019-02-25T18_10_13.318090+00_00_LBL_G5,0.1457793762057616,4.237292136735915,1.5002520915399715,0,0,0.0006113074341056666
35,2019-05-29T19_49_43.354126+00_00_LBL_G9,1.0587847343913357,2.048172052901414,6.3028883601892725,0,0,1.0000000994736041e-07
35,2018-09-25T15_22_57.960032+00_00_LBL_B5,0.6248084711218943,1.3445266413530002,6.890374943320954,1,1,0.549817601123729
35,2019-03-04T21_01_04.050562+00_00_LBL_E4,1.0159917419170441,2.266235974158449,0.5196951689648269,0,0,0.002854083739446397
35,2018-08-28T18_06_47.347483+00_00_LBL_G11,0.8506110669722433,1.8265057670449345,3.457102645722544,0,0,0.15088383292219762
35,2019-05-23T02_12_25.720560+00_00_LBL_F4,0.6520614646769841,1.534097107915522,6.725010619291116,0,0,0.20831671285250453
35,2019-02-25T18_10_13.318090+00_00_LBL_F8,0.12715925552402388,0.4427010906376412,2.750014865470407,0,0,1.0000000994736041e-07
35,2018-09-24T17_37_31.739860+00_00_LBL_F6,1.3777595403602978,1.1104121906815254,5.502509388041218,0,0,0.401631109469445
35,2018-08-28T18_06_47.347483+00_00_LBL_G1,0.6115318030319963,1.2504025786069868,6.813180498925211,1,1,0.5359021832864667
35,2018-09-24T15_07_31.181836+00_00_LBL_B7,0.5665131874833139,1.17019831839067,7.760144128375781,1,1,0.5313091986027678
35,2018-09-25T15_22_57.960032+00_00_LBL_F4,0.6030492765939409,1.2689114648174944,6.281636560652838,1,1,0.4461924920335687
35,2017-10-19T19_24_47.000000+00_00_LBL_G8,2.752289155656792,1.376146788990826,2.1884411243564728,0,0,0.31216634577710856
35,2018-08-28T18_06_47.347483+00_00_LBL_G8,0.7230637893584901,3.3533458410449515,4.269173736999651,0,0,0.027990106723242085
35,2019-03-12T15_22_17.125738+00_00_LBL_A11,1.152094658588165,2.231141828133399,8.474213061283606,1,1,0.7189451829026097
35,2018-09-24T15_07_31.181836+00_00_LBL_G12,0.7863623451883441,2.4703947560049766,3.5369894775127824,0,0,0.0888871380924085
35,2019-03-20T13_46_36.476841+00_00_LBL_F3,0.0,2.76916978459852,8.834817872402056,0,0,0.3050699504708936
35,2018-08-28T17_28_06.885285+00_00_LBL_H2,0.8618682048352772,0.7944629164105259,6.094388254573642,0,1,0.4257332898742175
35,2017-10-19T19_24_47.000000+00_00_LBL_H6,0.832502006464068,0.8325000000000001,4.41740893620103,0,0,0.3122182290274022
35,2018-08-21T00_41_41.669916+00_00_LBL_H1,0.617766983906019,1.3174808731223715,6.636047607306493,1,1,0.5221661909055858
35,2019-06-10T22_05_20.195696+00_00_LBL_F10,0.3770203501334671,1.055461945679163,8.596039010985784,0,0,2.6903908235545245e-06
35,2019-06-27T12_52_20.503028+00_00_LBL_D8,1.0338767807317963,1.0333573798273594,14.577449489463394,0,0,1.4244546117784326e-07
35,2019-06-21T14_37_13.758897+00_00_LBL_F8,0.36221529408748776,0.5849252561103492,9.06452313708451,0,0,0.20731618921700715
35,2017-10-17T16_00_00.000000+00_00_LBL_B4,0.8188346968754634,1.6532874539813525,4.779491635889637,1,1,0.6957445158273843
35,2019-05-30T15_19_31.623252+00_00_LBL_B11,0.4130585174787035,0.4891486782092466,2.839762887557804,0,0,1.0000000994736041e-07
35,2017-10-19T19_24_47.000000+00_00_LBL_H10,1.250003012708811,2.5000000000000004,4.41740893620103,0,0,0.07423503969009178
35,2019-02-21T16_43_20.274786+00_00_LBL_E6,0.21494927229287825,1.8371416818097983,8.66834754909973,0,0,1.92710560343114e-07
35,2019-05-29T19_56_50.129046+00_00_LBL_E8,0.6948756050687911,1.998015823901808,5.8623557844910845,1,0,0.09833150462509133
35,2019-04-10T15_37_43.338519+00_00_LBL_G3,0.4652670302665635,1.0627927577059126,8.834817872402056,1,1,0.5086205414507448
35,2018-06-28T22_33_43.276776+00_00_LBL_F6,0.7903430161479849,2.307041665917536,6.241109873164756,0,0,9.706687160811893e-06
35,2019-03-11T22_08_10.561080+00_00_LBL_F8,0.6490097828680506,1.8507988735734404,8.834817872402056,1,1,0.42743177519761133
35,2018-09-13T13_27_47.616022+00_00_LBL_H8,1.221717251863875,0.7616061569088786,7.129853019833237,1,1,0.7984394281054903
35,2019-02-25T18_10_13.318090+00_00_LBL_A1,0.6295509357626593,4.11245216640207,1.9632928605337907,0,0,3.7997219848457306e-05
35,2019-03-11T22_08_10.561080+00_00_LBL_D8,0.5182510551157652,1.1980519870693285,8.596039010985784,1,1,0.5082521934694116
35,2019-06-10T22_05_20.195696+00_00_LBL_D5,0.684403463878646,1.813157853441021,5.469172968629844,0,0,4.053845388495425e-07
35,2019-02-25T18_10_13.318090+00_00_LBL_G2,1.0301742585207152,2.99397776276389,4.417408936201028,0,0,0.26827571514522375
35,2017-10-17T20_00_00.000000+00_00_LBL_B2,0.8188544325876079,0.8187996624279907,4.779491635889637,1,1,0.8185279762087437
35,2019-04-04T14_21_13.465936+00_00_LBL_H2,0.021149871543914508,0.9093227381925981,6.754488179645685,0,1,0.42246648814284876
35,2018-07-16T22_55_19.265461+00_00_LBL_D1,1.0573986152785069,1.0114578460781982,6.725010619291116,1,1,0.5803310883872244
35,2019-03-29T20_42_17.925679+00_00_ECL_E1,0.5881774552021745,1.3309652371557463,6.665790730075804,1,1,0.5055291394864289
35,2019-06-10T21_14_00.866379+00_00_LBL_G8,0.2602264819062434,0.8059972129289552,12.908356651892824,0,0,4.309915647710697e-05
35,2018-11-09T01_44_50.988010+00_00_LBL_E4,0.01373685331710888,0.8699004025532128,6.364291294101178,0,0,0.13127203453880926
35,2019-05-13T12_47_03.748293+00_00_LBL_G8,0.5275915923732675,0.4050315480212314,0.0,0,0,0.2958751234600636
35,2017-10-18T19_58_20.000000+00_00_LBL_E2,0.8641889340457455,0.8641611531617632,3.5767255746402795,1,0,0.3130532788189207
35,2018-09-25T15_22_57.960032+00_00_LBL_A6,0.7901895286219035,2.4866254470981226,8.149568840747602,0,0,0.29329562960466177
35,2019-02-21T16_54_38.714239+00_00_LBL_B6,1.2235725376766822,1.3747627476217723,8.250697682491177,1,1,0.5310444829596487
35,2019-06-21T14_37_13.758897+00_00_LBL_B1,1.1162144776981766,1.7889998064047752,2.49141864001738,1,1,0.5217625212811284
35,2018-07-06T15_40_16.425303+00_00_LBL_H4,0.5786687339531511,1.7150667341760262,6.576293002765441,0,1,0.4836998700839874
35,2019-06-21T14_37_13.758897+00_00_LBL_E11,0.4435289315356993,1.0231476163587965,7.792309363458612,0,0,0.2354459484379706
35,2018-07-02T21_24_34.761347+00_00_LBL_F4,0.7598122639027385,1.1166316180337832,6.67578441932629,0,0,0.2563005101551683
35,2018-12-11T15_45_11.271370+00_00_LBL_E2,0.7937559093397234,1.2123436462119055,8.834817872402056,0,0,1.0000000994736041e-07
35,2017-10-17T20_00_00.000000+00_00_LBL_B7,1.2295111600414534,1.2294289225645507,4.779491635889637,1,1,0.5081399577215036
35,2018-10-31T17_30_05.725585+00_00_LBL_G11,0.22241744950796927,0.8125740517944315,6.241109873164756,0,0,1.0000000994736041e-07
35,2019-02-21T17_06_08.308424+00_00_LBL_B5,0.3299055586013915,0.6097205257403057,8.498710670734589,0,0,1.0000000994736041e-07
35,2019-05-13T18_52_03.413380+00_00_LBL_F9,0.37086961005288666,0.4903073808153693,8.787572857041619,1,1,0.8549792611921119
35,2018-08-28T17_28_06.885285+00_00_LBL_A7,0.2440373625194985,1.1281016108173312,4.9210223328363245,0,0,1.0000000994736041e-07
35,2018-08-21T00_41_41.669916+00_00_LBL_D12,0.08125109271289373,0.31591365617239164,5.368525692799336,0,0,0.006251134598604779
35,2019-03-11T22_08_10.561080+00_00_LBL_F3,0.6250094210978915,1.9518090902924845,4.043052246692467,0,0,0.03387499133480451
35,2019-05-29T17_22_53.471261+00_00_LBL_H3,0.2186718759654908,0.9421837228999492,8.834817872402056,0,0,0.0003925080582617142
35,2018-09-10T22_54_34.498665+00_00_LBL_E1,1.560308665335166,1.2363730839173899,2.5834665980670275,1,1,0.864492555502176
35,2018-09-24T17_37_31.739860+00_00_LBL_A8,0.05197880289663315,0.11140564741749223,7.409025939103742,0,0,0.12262226396553409
35,2019-03-29T13_57_24.699546+00_00_ECL_G1,1.2326045635304557,1.190340144638261,4.77166922732026,0,1,0.6789745056741427
35,2018-09-24T15_07_31.181836+00_00_LBL_C4,0.44181551069488295,0.9134597254528936,6.39485299717114,0,0,0.22710830563286669
35,2018-12-03T19_53_16.905932+00_00_LBL_A1,0.9665208077390024,0.9673456391455284,8.834817872402056,0,0,1.0000000994736041e-07
35,2018-08-21T00_41_41.669916+00_00_LBL_H12,1.1471420120120464,2.477629495536855,1.4529851699413592,0,0,0.16045020461562307
35,2019-03-11T22_08_10.561080+00_00_LBL_C6,0.8396280407733522,1.6830146731880835,6.116412373201424,1,1,0.46315386641924233
35,2018-07-12T19_22_54.635369+00_00_LBL_F1,0.8917131154691699,1.0539189086150689,6.6954449346903475,1,0,0.2846835719396508
35,2019-04-10T15_37_43.338519+00_00_LBL_D1,0.11631675756664088,0.1967659013317173,8.834817872402056,1,1,0.5151585931709963
35,2019-06-27T12_52_20.503028+00_00_LBL_H7,1.4333291732872633,1.55156910479621,8.481425157505978,0,0,0.30477621172683156
35,2019-03-12T15_22_17.125738+00_00_LBL_C11,0.453057869325812,3.469132023739784,7.653490873816291,0,1,0.9999999999999699
35,2019-03-04T21_01_04.050562+00_00_LBL_G9,0.9011405015264216,2.4967747340202733,7.298327807636483,0,0,0.24941425949459636
35,2017-10-18T23_35_29.000000+00_00_LBL_B10,1.2295111600414534,2.458961551201813,4.779491635889637,0,0,0.0681743476775652
35,2019-03-16T00_26_55.990515+00_00_LBL_C4,0.6844874418245928,1.8512919322167882,8.834817872402056,1,0,0.4017794782087686
35,2018-09-24T17_37_31.739860+00_00_LBL_E2,1.3117559712823057,1.1597471481904469,2.8819459369867677,0,1,0.5909630389697575
35,2019-05-30T15_13_14.483373+00_00_LBL_H12,1.0985657501806037,1.9477967581545568,5.198622735207642,0,0,8.165559749122867e-05
35,2018-09-25T15_22_57.960032+00_00_LBL_H12,0.3325710239195948,1.0786959332731614,4.4907878221844335,0,0,0.0011372502633036395
35,2019-06-18T20_49_29.598214+00_00_LBL_C6,0.7829696648602933,1.0103582449164952,0.9029573376603304,0,0,1.0000000994736041e-07
35,2018-07-06T15_40_16.425303+00_00_LBL_E12,0.6126460531288771,2.145971469142743,6.929524800953459,0,1,0.45516580007552165
35,2017-10-19T23_16_50.000000+00_00_LBL_E3,0.9699052502493996,1.9398058252427184,0.7719743772001797,0,0,0.0007056870016026358
35,2018-06-28T22_33_43.276776+00_00_LBL_F8,0.7525076121387431,2.834290504898304,6.455698989970036,0,0,1.0000000994736041e-07
35,2018-07-16T22_55_19.265461+00_00_LBL_F2,1.3130416756126333,0.7741822074408323,5.9994577180032564,1,1,0.7289193291518273
35,2019-06-27T12_52_20.503028+00_00_LBL_D7,1.4803235724114356,1.5493150630495134,8.481425157505978,0,0,0.31880147382244384
35,2019-03-11T22_08_10.561080+00_00_LBL_D3,0.23600355740656384,4.832779012894621,0.0,0,0,2.598414426006397e-07
35,2017-10-19T19_24_47.000000+00_00_LBL_D11,1.3043509697831073,1.3043478260869568,3.457102645722544,1,0,0.3130430713212568
35,2018-10-15T17_59_51.765248+00_00_LBL_B8,0.5668879888408208,0.5065285252447417,3.928258031851681,1,1,0.438553811288729
35,2019-03-16T00_26_55.990515+00_00_LBL_C1,0.06769656018045424,1.6184775651205177,6.116412373201423,0,0,0.1334401859187471
35,2017-10-17T20_00_00.000000+00_00_LBL_E1,0.8641889340457455,0.8641311316281564,3.5767255746402795,1,1,0.6175821389162732
35,2019-01-09T16_00_00.000000+00_00_LBL_D9,0.2594949759105125,0.859409409599463,4.921022332836325,0,0,0.002427288695756747
35,2018-08-28T17_28_06.885285+00_00_LBL_B2,0.4484517488573799,2.380893473086446,5.164313828795407,0,0,1.0000000994736041e-07
35,2019-02-21T16_43_20.274786+00_00_LBL_G4,0.04449167297570997,1.2575521672943513,5.83015282375362,0,0,1.0000000994736041e-07
35,2018-07-09T22_47_01.237679+00_00_LBL_D8,0.4831002388145385,0.4359081426442574,6.3739781910480575,1,1,0.4511672209892504
35,2019-05-30T15_13_14.483373+00_00_LBL_A6,1.0681325456435884,1.6434772625079943,4.269173736999652,0,0,2.855082372988007e-07
35,2019-04-10T15_53_18.860962+00_00_LBL_B8,1.215963707015962,1.6752563630056043,4.743818463506523,0,0,1.1080523808988528e-05
35,2019-06-10T21_14_00.866379+00_00_LBL_A11,0.5204529638124868,0.9757859149270588,0.5290310103234765,0,0,4.2660497370725626e-06
35,2019-06-19T14_53_56.517003+00_00_LBL_H9,0.6337751169533561,0.6522005150141522,14.842494025635455,0,0,1.0000000994736041e-07
35,2018-07-24T16_19_50.004700+00_00_LBL_H11,0.8305807977440927,0.5086155904726712,6.455698989970036,0,0,0.40592483905926624
35,2017-10-18T23_35_29.000000+00_00_LBL_F5,0.8409111176404728,0.8409168364403381,4.194307474776734,1,1,0.9955352874118022
35,2019-04-22T15_31_44.525963+00_00_LBL_D11,0.4008406246651965,1.2075774327570756,8.547506722080039,0,0,0.3150777173237242
35,2018-07-09T22_47_01.237679+00_00_LBL_A7,0.6531031887894618,0.6695995604188172,3.00759757358368,1,1,0.4817206561359402
35,2019-03-11T22_08_10.561080+00_00_LBL_G1,0.2535194464328322,2.9936534293019124,5.79784922876385,0,0,0.005616800475201597
35,2018-08-28T17_28_06.885285+00_00_LBL_C9,0.2261058169734427,1.4129673879511109,6.3028883601892725,0,0,1.7871450001727847e-06
35,2018-07-24T16_19_50.004700+00_00_LBL_D1,0.5406447269358781,1.2810435356358676,3.7278991365538685,0,0,0.1322417805770462
35,2019-05-30T15_13_14.483373+00_00_LBL_E11,0.8301658661019847,2.177677209705771,4.563680755280534,0,0,1.0000000994736041e-07
35,2019-06-19T14_53_56.517003+00_00_LBL_C12,0.4102768195198939,0.5027549446851047,8.78191477136971,0,0,1.0000000994736041e-07
35,2018-08-21T00_41_41.669916+00_00_LBL_D4,0.7600092116191565,2.241633026529232,7.315535608217312,0,0,0.36183748138053884
35,2018-06-26T16_01_41.558851+00_00_LBL_G8,0.9493237202816988,2.5863421846498733,6.3948529971711405,0,0,0.2837312748442307
35,2018-09-24T15_07_31.181836+00_00_LBL_F3,0.7985042863941341,2.425556938525801,8.098583049701885,0,0,0.2732648510516048
35,2017-10-20T22_59_29.000000+00_00_LBL_C3,0.8188544325876079,1.6527896575764125,4.779491635889637,0,0,0.13596264946419406
35,2018-08-28T17_28_06.885285+00_00_LBL_E8,0.7011180375058853,0.7531219595986441,2.1437425719799106,0,0,1.0000000994736041e-07
35,2018-07-16T22_55_19.265461+00_00_LBL_H12,1.025883448809423,0.5797646203590412,5.7329382432201434,0,0,0.19642124994353014
35,2018-12-06T17_08_57.099365+00_00_LBL_G4,0.3983407998727232,3.2458710350136935,8.425017316246983,0,0,0.31169965567397895
35,2018-07-12T19_22_54.635369+00_00_LBL_B3,1.0804060259786792,1.2041390536698229,5.41079754864815,1,0,0.2829136594506867
35,2018-09-24T15_07_31.181836+00_00_LBL_H1,0.6093502684623184,1.3030725681840736,6.636047607306493,1,1,0.5161138521469097
35,2019-04-04T14_21_13.465936+00_00_LBL_A8,0.4979496072268996,0.265963086480054,8.834817872402056,0,0,0.06807802438698554
35,2018-10-16T03_01_31.825777+00_00_LBL_D1,0.9975915546071521,2.045303635260319,6.93977557728623,0,0,0.28307567480021295
35,2019-04-22T22_24_16.919740+00_00_LBL_C9,0.1394087505663984,0.4411889103172374,5.469172968629844,0,0,0.3123667648384428
35,2019-02-21T17_06_08.308424+00_00_LBL_F5,0.34880396754531845,0.7155743788159217,7.7601441283757815,0,0,1.0000000994736041e-07
35,2018-07-02T21_24_34.761347+00_00_LBL_G6,0.9523453821901572,1.1081422295112868,6.293294922806942,0,0,0.18762548826717126
35,2019-03-19T18_02_18.665051+00_00_LBL_E4,0.648126077051688,2.475285005501572,8.275806012525173,0,0,0.01680389194293951
35,2019-04-22T15_31_44.525963+00_00_LBL_C1,0.0,2.8798334746509275,8.35071826295537,0,0,0.0011720505721141982
35,2019-01-09T16_00_00.000000+00_00_LBL_H7,0.05816658703601588,3.844866627314359,5.79784922876385,0,0,0.011825414807565403
35,2018-06-26T16_01_41.558851+00_00_LBL_H5,1.040742377330511,2.3335902192193725,6.616149323994322,0,0,0.24957383818918422
35,2019-04-04T14_21_13.465936+00_00_LBL_G5,0.14363930977699027,4.0190268437336805,1.0194020622002375,0,0,1.0000000994736041e-07
35,2017-10-17T20_00_00.000000+00_00_LBL_D6,1.6818154795096731,0.8408548721903609,4.194307474776734,0,1,0.5092004961632242
35,2018-09-24T15_07_31.181836+00_00_LBL_A7,1.004833316015494,2.3410378809108243,7.044502356408688,0,0,0.22782068314751974
35,2017-10-19T19_24_47.000000+00_00_LBL_G2,1.8330245776674232,0.91651376146789,2.1884411243564728,0,0,0.3131942185550911
35,2018-09-25T15_12_25.939061+00_00_LBL_G8,0.4727496949611756,2.4946517486186104,6.39485299717114,0,0,0.1534786077644336
35,2018-09-17T21_43_06.730215+00_00_LBL_E7,1.1830396717524412,1.4244717811999656,1.9596638533978683,0,0,0.1313090918321885
35,2019-06-27T12_52_20.503028+00_00_LBL_H4,0.23302842091747797,0.5249809839709504,5.565935259613296,1,1,0.5763004999432847
35,2018-10-16T03_01_31.825777+00_00_LBL_F5,0.1227741818594519,0.4273941009906553,2.750014865470407,0,0,1.0000000994736041e-07
35,2017-10-18T19_58_20.000000+00_00_LBL_F7,1.2626293057664757,1.2625887163110057,4.194307474776734,1,0,0.3122591108889826
35,2019-03-12T15_22_17.125738+00_00_LBL_E2,1.2985080683339871,1.8138087028677847,7.706968782308178,0,0,0.3201558833999196
35,2018-06-05T20_57_54.000000+00_00_LBL_H7,1.2041179125407235,1.2034669729756435,5.266910654701227,1,1,0.5
35,2018-09-17T21_43_06.730215+00_00_LBL_D1,0.2985792195646217,0.8236742075388628,4.4100588381374655,0,0,0.0040431985932005395
35,2018-07-12T19_22_54.635369+00_00_LBL_E8,0.8349596091319763,0.6850282923394357,5.741938146270725,0,0,0.1746000744709163
35,2019-05-29T19_56_50.129046+00_00_LBL_H11,0.7465937687128473,1.5929666923716412,5.535740312454454,0,0,0.029475713878338836
35,2018-09-25T15_22_57.960032+00_00_LBL_F11,0.9098377685928258,2.557393857569525,4.004917439611799,0,0,0.2571083325429523
35,2018-12-11T15_55_59.662061+00_00_LBL_F3,0.4865908165185838,1.5701977843581119,8.834817872402056,0,1,0.8671143294529082
35,2018-06-26T16_01_41.558851+00_00_LBL_C8,0.8077466672214522,1.9240397606599584,6.606215165850188,0,1,0.4329053997851732
35,2018-07-12T19_22_54.635369+00_00_LBL_H11,1.0200746567277679,1.3741502342553469,4.885812820137515,0,0,0.016715303330774128
35,2017-10-20T22_59_29.000000+00_00_LBL_D2,1.6818154795096731,0.8408840850631298,4.194307474776734,0,0,0.20579767185543874
35,2017-10-19T23_16_50.000000+00_00_LBL_E9,1.456314189563663,2.9126213592233015,0.7719743772001797,0,0,0.014113275452380685
35,2018-10-15T17_59_51.765248+00_00_LBL_D1,0.8403453256890558,0.4291778655800209,3.6557867058215407,0,0,0.11849029288083462
35,2019-03-16T00_26_55.990515+00_00_LBL_A5,0.7881092080709597,1.5765926765840492,6.72501061929112,0,1,0.5139065133615556
35,2017-10-18T19_58_20.000000+00_00_LBL_D8,1.2626293057664757,1.2625887163110057,4.194307474776734,1,0,0.3122591108889826
35,2018-07-09T22_47_01.237679+00_00_LBL_A11,0.6590805400755293,0.537651870843668,2.2329759457719485,0,0,0.05696376060940527
35,2018-07-16T22_55_19.265461+00_00_LBL_G10,0.9573148450928834,0.6784208918267479,3.295650099512501,0,0,0.00167243972013316
35,2018-07-19T17_25_57.788230+00_00_LBL_D1,0.5132325801965405,1.0054707641931435,6.665790730075804,0,0,0.08992727712752527
35,2018-06-26T16_01_41.558851+00_00_LBL_D3,0.6159703777007374,1.5184105462126982,7.073036009283759,0,1,0.5472758573320836
35,2019-01-21T16_00_00.000000+00_00_LBL_B7,0.06446645329573608,2.251936301948868,3.2549329003586527,0,0,0.012736051029531901
35,2018-09-10T22_54_34.498665+00_00_LBL_A12,0.04719461415719753,0.0353855347988752,5.8623557844910845,0,0,0.09611488256259376
35,2017-10-17T20_00_00.000000+00_00_LBL_F7,1.2626293057664757,1.2625448531386798,4.194307474776734,1,1,0.5094361857901952
35,2019-05-29T17_22_53.471261+00_00_LBL_G3,0.4373437519309816,2.5800975863554005,8.834817872402056,0,0,0.004737981665981919
35,2019-01-21T16_00_00.000000+00_00_LBL_E2,0.9832830613212796,2.111186157444944,8.149568840747602,0,0,0.2314784153608461
