dataset,name,_rxn_M_inorganic,_rxn_M_organic,_rxn_M_acid,binarized_crystalscore,binarized_crystalscore_predictions,binarized_crystalscore_prob_predictions
44,2019-02-21T17_06_08.308424+00_00_LBL_E11,0.6885524458738033,0.7178023199829331,7.839345436075065,0,0,0.002950884499910278
44,2019-10-15T18_30_50.045338+00_00_LBL_B8,0.8395333070068043,0.8501558458711757,3.2335433412991534,0,0,0.1537158881950814
44,2019-10-07T16_17_21.164849+00_00_LBL_H2,0.20132227782569764,0.4831975371738718,2.9096705567791203,0,0,0.028499992927464544
44,2019-09-24T15_41_07.555823+00_00_LBL_C10,0.042603844682489726,0.800662303658825,8.781914771369708,0,0,0.3454899141060976
44,2018-07-24T16_19_50.004700+00_00_LBL_C7,0.31422249270000296,0.4652163899370435,5.9901706317524805,0,1,0.6594668262487816
44,2018-09-10T22_54_34.498665+00_00_LBL_E12,0.960828565601473,0.7882137643771522,3.889732100818653,0,1,0.8069021436762368
44,2017-10-16T17_52_59.000000+00_00_LBL_B8,0.9165491842686622,0.9165197201716928,4.779491635889637,0,1,0.776568725560607
44,2019-06-18T21_01_05.033086+00_00_LBL_E4,0.41240242665353294,1.1155840426155923,0.8498422001508991,0,0,0.02798874963865125
44,2019-10-16T15_19_46.641892+00_00_LBL_H4,0.4033276736115111,0.8215250318292859,8.216380621333911,0,0,0.3077143464847158
44,2019-06-27T12_52_20.503028+00_00_LBL_F9,1.0434466616130509,1.0429224529743872,7.9513360851618495,0,0,0.14378017658295014
44,2017-10-19T19_24_47.000000+00_00_LBL_A9,1.09889589941575,2.1977865017988933,0.0,0,1,0.5075491782162715
44,2019-09-12T19_30_45.894318+00_00_LBL_C5,0.4532526734084303,1.2269464565832324,0.7436119251320369,0,0,0.08391611848905692
44,2018-10-31T17_30_05.725585+00_00_LBL_B10,0.05036510373972216,0.22028798737644253,6.404571618747388,0,0,0.18040540898662247
44,2018-06-28T22_33_43.276776+00_00_LBL_B12,0.5979337568899935,1.4192393784568738,6.744436857949784,0,0,0.3369242546701699
44,2018-09-13T14_00_50.063786+00_00_LBL_B11,0.5727757944072269,1.2700835740797791,5.5269950670951244,1,0,0.44786871392099886
44,2019-10-07T16_17_21.164849+00_00_LBL_B3,0.4558983245818488,0.6869345657204633,11.184879426461002,0,0,0.2108229460256808
44,2019-09-30T17_16_09.419113+00_00_LBL_E7,0.05523389295928982,0.5399482731187897,12.24505757114925,0,1,0.6581305858862793
44,2019-03-29T20_42_17.925679+00_00_ECL_E1,0.431224971605138,0.9669716126258818,6.665790730075803,1,0,0.45887853177609195
44,2019-06-27T12_52_20.503028+00_00_LBL_F7,0.9655775077613308,1.0381882477129218,8.481425157505978,0,0,0.1422064283538635
44,2018-09-25T15_12_25.939061+00_00_LBL_E4,0.4371205225745545,0.9626659613077686,6.665790730075804,0,0,0.4614135617111068
44,2019-03-12T15_22_17.125738+00_00_LBL_H11,0.9662050067295028,1.4275856718007889,1.1655878263780917,1,1,0.5695256725415678
44,2018-09-25T15_12_25.939061+00_00_LBL_H11,0.20657150807806507,0.49279412825125,5.935678570571832,0,0,0.3431617317576827
44,2019-02-21T17_06_08.308424+00_00_LBL_A9,0.7401265888579903,0.7548870683731452,7.626637650535108,0,0,0.0030566689379317555
44,2019-04-22T15_31_44.525963+00_00_LBL_C12,0.1678708841715981,1.7123807880495143,8.692320809943958,0,0,0.31526145101817254
44,2019-05-29T17_22_53.471261+00_00_LBL_H11,0.16922563695240242,1.8174153755870441,6.2411098731647545,0,0,0.2866265698156297
44,2019-02-21T17_06_08.308424+00_00_LBL_A10,0.3633251455914005,0.5450895015280117,6.241109873164756,0,0,0.001237269313337972
44,2019-08-20T17_14_13.821028+00_00_LBL_C3,0.2909929121304911,0.6781533589936505,1.378231588094721,0,0,0.00011553223398911536
44,2019-08-02T12_18_03.108790+00_00_LBL_C11,0.1485828393315146,0.7643851366346088,0.8481425157505973,0,0,0.14945077458789147
44,2018-07-19T17_25_57.788230+00_00_LBL_H2,0.6974109022249525,0.6388912027836695,5.79784922876385,1,1,0.7749993752718076
44,2019-07-12T13_34_37.895617+00_00_LBL_C11,0.3609906292274877,0.6587215486945304,7.967270626414679,0,0,0.19855770818224885
44,2019-03-04T21_01_04.050562+00_00_LBL_H5,0.6802830659037284,1.4221962711859542,5.79784922876385,0,1,0.5032133329650887
44,2019-09-30T17_16_09.419113+00_00_LBL_G8,0.018411297653096605,1.4872346486013346,3.2335433412991534,0,0,0.1870732057861684
44,2019-03-16T00_26_55.990515+00_00_LBL_B8,0.5188319721538722,1.6773270715385005,8.834817872402056,1,1,0.5945790288109389
44,2019-06-10T21_14_00.866379+00_00_LBL_B4,0.0,0.3232624500981552,4.346730393221812,0,0,0.27316313210971194
44,2019-09-30T17_16_09.419113+00_00_LBL_H2,0.19434147522713088,1.4010949664981962,1.1661959591570712,0,0,0.16515329419128966
44,2019-08-02T14_45_54.346271+00_00_LBL_F7,0.7649864163423313,1.8878329110865917,5.5965579351072785,1,0,0.2097764900533162
44,2017-10-16T17_52_59.000000+00_00_LBL_H12,0.7654096877337025,1.5303244115478971,5.266910654701227,0,1,0.7388844731524422
44,2019-09-12T19_30_45.894318+00_00_LBL_D5,0.6459111566057123,1.5337532169308297,4.4438604867172025,0,0,0.21526241631354492
44,2019-03-16T00_26_55.990515+00_00_LBL_H1,0.1651374911369385,0.8854026588368891,8.098583049701885,0,0,0.42925942365381464
44,2018-07-02T21_24_34.761347+00_00_LBL_E1,0.4895027228303371,0.5425298636959203,6.655826917325316,0,0,0.31253427336483636
44,2019-09-24T15_41_07.555823+00_00_LBL_E5,0.3828326840962922,0.9233745655821336,4.036750450716771,0,0,0.24535186512931353
44,2019-05-30T15_13_14.483373+00_00_LBL_B5,0.3756565290941875,1.1862787920743418,6.116412373201423,0,0,0.3847942932500679
44,2018-08-21T00_41_41.669916+00_00_LBL_G12,0.5710461193321318,1.7855566753205447,3.2956500995125015,0,0,0.32057351073244605
44,2019-06-18T19_59_27.923270+00_00_LBL_B9,0.21812770870710385,0.3719594920572545,1.2192048663914838,0,0,0.14721604450668396
44,2019-07-01T19_39_31.550325+00_00_LBL_B8,0.02566729643387137,1.321352732864576,14.81286828905734,0,1,0.6839538782661067
44,2019-08-28T18_53_30.435495+00_00_LBL_B12,0.9849401156965676,1.3236319254343278,1.4842494025635455,0,0,0.26211445184584076
44,2019-05-29T17_22_53.471261+00_00_LBL_A1,0.848073307025833,0.8486285266915136,8.834817872402056,0,1,0.7062222710650389
44,2019-04-04T14_21_13.465936+00_00_LBL_G6,0.1838916693178866,1.6239355746320798,2.839762887557804,0,0,0.41112812283643746
44,2019-05-13T12_47_03.748293+00_00_LBL_G5,0.0,0.9097713749228702,0.0,0,0,0.044575557801123926
44,2019-06-18T19_59_27.923270+00_00_LBL_H4,0.1496694001976512,1.104473144423835,3.2931385255847347,0,0,0.18384198958605333
44,2019-10-04T15_31_28.730752+00_00_LBL_C5,0.23779195145241705,0.5413517007890648,1.5372583097979575,0,0,0.0003394363319926428
44,2019-06-18T19_59_27.923270+00_00_LBL_F11,0.2886789514695247,0.2545679350409458,14.865771390089689,0,1,0.7945530937695356
44,2019-08-28T12_41_25.009802+00_00_LBL_G8,0.09308859855317923,0.5296529801115525,13.645857307868528,0,1,0.7865850120796996
44,2019-09-30T17_16_09.419113+00_00_LBL_E11,0.25316044677134386,1.5055055614863566,4.390957385684854,0,0,0.3038517899079946
44,2017-10-19T19_24_47.000000+00_00_LBL_B6,0.7399406280108822,0.739938844634661,2.1884411243564728,0,1,0.5147862332875297
44,2018-09-24T15_07_31.181836+00_00_LBL_D6,0.41225794378899067,0.8439362838889107,7.599707813207475,1,1,0.5049993240605959
44,2019-03-12T15_22_17.125738+00_00_LBL_C4,1.1230432270435786,1.6832093550832845,2.143742571979911,1,1,0.6743535532424018
44,2019-08-08T16_56_58.410591+00_00_LBL_A9,0.5701974126278726,1.7061103146756769,4.081685857049751,0,0,0.30533453467961946
44,2017-10-17T16_00_00.000000+00_00_LBL_H8,1.712678579354066,0.8564402644932108,5.266910654701227,0,1,0.9689789261260141
44,2018-09-13T14_00_50.063786+00_00_LBL_B6,0.8237335727014605,1.6908455171503651,6.210078718885978,0,1,0.5778075725795409
44,2019-10-16T15_19_46.641892+00_00_LBL_E1,1.2099830208345332,0.870633694569491,0.0,0,0,0.21874739937606388
44,2019-03-11T22_08_10.561080+00_00_LBL_F4,0.4446655244429441,2.440393482637208,4.779491635889637,0,0,0.33132845918418724
44,2019-01-21T16_00_00.000000+00_00_LBL_F6,0.05673891700940559,1.981947089739987,7.2144582626165255,0,0,0.31701140714513626
44,2019-09-23T15_43_50.016051+00_00_LBL_G3,0.02431782990964764,0.017239145350032382,4.187703671518575,0,0,0.13852430104722294
44,2018-09-25T15_22_57.960032+00_00_LBL_B12,0.4621502733403514,2.464860745712102,2.5402098403470648,0,0,0.23781101554313794
44,2019-07-01T19_39_31.550325+00_00_LBL_E1,0.1797031563674263,1.7834248918425906,7.4212470128177275,0,1,0.6498524960068509
44,2019-04-22T22_24_16.919740+00_00_LBL_H12,0.0,1.680931617096222,5.797849228763847,0,0,0.4940484110922639
44,2018-10-15T17_59_51.765248+00_00_LBL_F1,0.5537858904845748,0.7564159338846693,0.8715197514361795,1,0,0.4712476777890581
44,2018-06-28T22_33_43.276776+00_00_LBL_E4,0.4239036211772249,1.2642370804630656,6.5861970584924965,0,0,0.2719867143444011
44,2019-09-24T16_07_47.149369+00_00_LBL_G12,0.13265642535613134,0.8379049535976023,5.205283475924257,0,0,0.030684119892949013
44,2019-09-30T17_16_09.419113+00_00_LBL_D2,0.2685237132660493,1.4040181189543781,4.939707788377102,0,0,0.3377056955145151
44,2018-11-09T01_44_50.988010+00_00_LBL_H7,0.9464697411871124,1.990612435049015,2.754943207523222,0,0,0.4335447244787915
44,2017-10-20T22_59_29.000000+00_00_LBL_F10,0.8570484049249522,1.7298810183222286,4.194307474776734,0,0,0.4580497026094363
44,2019-02-21T16_54_38.714239+00_00_LBL_D4,0.3435444882809806,0.3669805732335321,7.572701033487477,0,1,0.5722601049939631
44,2018-07-19T17_25_57.788230+00_00_LBL_F4,0.5967010734954089,0.5091994271019452,6.455698989970036,1,1,0.7732011110920276
44,2019-05-23T02_12_25.720560+00_00_LBL_G11,0.22969182809993194,1.7694098371208655,6.425322089019677,1,1,0.6189634536248261
44,2018-10-16T02_54_48.818135+00_00_LBL_F12,0.08174094210025143,0.4007689812804528,6.665790730075804,0,1,0.5995148427878974
44,2018-07-09T22_47_01.237679+00_00_LBL_B1,0.5418359029757582,0.6249666339754572,2.7924335060985066,1,1,0.7624205274479873
44,2019-10-04T15_31_28.730752+00_00_LBL_D12,0.2317551922058393,0.5434883423348517,4.0206356784584205,0,0,0.0005777884641526773
44,2017-10-20T22_59_29.000000+00_00_LBL_B6,0.7865289430385972,0.7865342920005971,4.779491635889637,0,0,0.4843108030454416
44,2019-06-19T14_53_56.517003+00_00_LBL_C10,1.0679548017514042,1.0684493608234291,0.0,0,0,0.0009663570097755794
44,2019-03-16T00_26_55.990515+00_00_LBL_F9,0.5727156409036835,1.4141151340307871,6.725010619291116,1,1,0.5094578068793235
44,2019-06-18T19_59_27.923270+00_00_LBL_G2,0.1580635570341332,0.3171013895624377,8.834817872402056,0,0,0.453287761137937
44,2019-01-21T16_00_00.000000+00_00_LBL_C3,0.1233532784350052,2.6194376110014885,7.8655973463157585,0,0,0.3592158415873279
44,2019-06-18T20_54_55.536969+00_00_LBL_C2,0.5564389806227211,1.4455340299511101,8.834817872402056,0,0,0.3910885993944224
44,2019-08-28T11_44_36.491969+00_00_LBL_A10,0.4738171716596615,1.1501521579657263,1.8553117532044319,0,0,0.23807995925135425
44,2019-09-12T19_30_45.894318+00_00_LBL_E11,0.010438757724498772,1.4814367618883202,4.770801651097111,0,0,0.09361082597089337
44,2019-05-29T17_22_53.471261+00_00_LBL_A7,0.7225277117259361,1.0181647165965049,6.485984117805739,0,1,0.5346929791008792
44,2019-02-21T16_54_38.714239+00_00_LBL_C8,0.10203433611390986,0.35301311688537296,0.8218435230141448,0,0,0.17046789901738046
44,2018-09-17T21_43_06.730215+00_00_LBL_G3,0.6727808530281939,0.8429756805935509,4.8071803129246495,0,0,0.28530073153077806
44,2019-06-18T20_49_29.598214+00_00_LBL_C10,0.5317869974443759,0.9541707542779873,9.099333377563797,0,0,0.27283277799482475
44,2018-12-11T18_27_36.901478+00_00_LBL_G3,0.4492031139677377,1.35010994057524,8.834817872402056,0,1,0.5572416192783058
44,2019-07-01T18_34_00.101738+00_00_LBL_H4,0.0889366581277756,0.8354457018328058,12.878172019650581,0,1,0.9306598872638974
44,2019-08-02T14_45_54.346271+00_00_LBL_E2,0.8601075261902734,1.3662988729946732,8.781596077989997,1,0,0.3963493068904312
44,2019-05-13T18_52_03.413380+00_00_LBL_B10,0.4464613992360259,0.564178342663244,8.81122690345038,1,1,0.6965480495726482
44,2019-06-10T22_05_20.195696+00_00_LBL_D8,0.6198680618349501,1.3261651844774396,1.9632928605337905,0,0,0.27180694558697904
44,2018-07-24T16_19_50.004700+00_00_LBL_H4,0.6568134374013141,0.3730749605382208,6.2720462758274165,0,1,0.78577731778564
44,2018-08-21T00_41_41.669916+00_00_LBL_A8,0.3993853322189465,1.2020382008083397,5.266910654701227,0,0,0.3666265989022574
44,2019-10-16T15_19_46.641892+00_00_LBL_D9,0.40953271474399583,0.5817965899320959,4.346730393221811,0,0,0.16497456102953692
44,2018-10-16T03_01_31.825777+00_00_LBL_F6,0.13552375311934992,0.7440391305397381,4.9210223328363245,0,0,0.2662373577478835
44,2019-02-25T18_10_13.318090+00_00_LBL_C9,0.3235271426872084,1.5491493085011532,3.889732100818653,0,0,0.2673647269398966
44,2018-09-24T17_37_31.739860+00_00_LBL_B3,0.3312319856351231,0.9107142330934956,3.457102645722544,1,1,0.5694249486858862
44,2019-08-28T12_43_43.974719+00_00_LBL_C1,0.08241977037197602,1.9268676845773247,7.733594114935511,1,1,0.5496474754471895
44,2018-12-11T15_55_59.662061+00_00_LBL_A2,0.09176894649454127,0.20447700435169,8.834817872402056,0,0,0.3814481223509336
44,2018-11-04T01_21_18.950306+00_00_LBL_C7,0.483002718302524,0.6025756663127924,6.783878009165868,0,0,0.1764437885606991
44,2019-04-10T15_53_18.860962+00_00_LBL_D11,0.1556749819744021,0.8834995668065861,6.364291294101178,0,0,0.0269455006361572
44,2019-06-18T19_59_27.923270+00_00_LBL_E3,0.4741906711023996,0.752393788266375,8.834817872402056,1,1,0.5727456612291445
44,2019-04-22T22_24_16.919740+00_00_LBL_B12,0.0,1.680931617096222,5.79784922876385,0,0,0.4940484110922641
44,2018-06-05T20_57_54.000000+00_00_LBL_C8,0.9941500267840068,0.9936125947108528,4.779491635889637,1,1,0.8484052246748015
44,2019-08-28T18_53_30.435495+00_00_LBL_F12,0.12114811882315307,0.4407975923396475,1.32787843773578,0,0,0.08221025560383473
44,2019-02-21T17_06_08.308424+00_00_LBL_G7,0.716239033777689,0.7417351045555637,8.275806012525173,0,0,0.0033888521025820773
44,2018-09-13T13_27_47.616022+00_00_LBL_C8,0.04667038572925048,0.08024657482075452,5.643692804925604,0,0,0.27686321233970007
44,2018-11-09T01_44_50.988010+00_00_LBL_A7,0.5068521970503906,1.8773561186698733,6.725010619291117,1,0,0.4705924190701047
44,2019-10-04T15_31_28.730752+00_00_LBL_G7,0.057590238242382234,0.4233254700567454,14.312404953291333,0,0,0.004132871345636393
44,2018-09-17T21_43_06.730215+00_00_LBL_E7,0.9496803000533136,1.0488094519569595,1.9596638533978683,0,0,0.24940047964351195
44,2018-08-28T17_28_06.885285+00_00_LBL_H5,0.6027582396108798,0.33762044291937604,5.8623557844910845,0,0,0.49594271102614446
44,2019-08-28T18_53_30.435495+00_00_LBL_C1,0.4600319103253429,1.5056299863362872,6.785140126004777,0,0,0.3174123761271866
44,2019-02-21T16_43_20.274786+00_00_LBL_C12,0.6759261776511902,0.9848270309068122,8.449648700853192,0,1,0.8075131775885976
44,2018-09-17T21_43_06.730215+00_00_LBL_E2,1.053470359774542,0.9264315430767202,1.547340983302055,0,0,0.26746115155247097
44,2019-06-19T14_53_56.517003+00_00_LBL_F11,0.256309152420337,0.2709140262928115,8.481425157505978,0,0,0.0017363128802705915
44,2019-04-22T22_24_16.919740+00_00_LBL_E7,0.03737898066806198,0.4552819704717473,0.5196951689648269,0,0,0.27055438440492957
44,2017-10-17T20_00_00.000000+00_00_LBL_F7,0.9779592984917614,0.9778938863931688,4.194307474776734,1,1,0.8783755793572996
44,2018-09-10T22_54_34.498665+00_00_LBL_G2,0.34663928175470554,0.9983513987793108,6.803071922517309,0,1,0.736342115530988
44,2019-03-29T20_02_36.045372+00_00_ECL_B2,0.7312852174277965,0.6094712578996301,4.149687182491875,0,1,0.8554554467666953
44,2019-07-01T19_39_31.550325+00_00_LBL_H8,0.056355565994846674,1.2926363401204508,14.783360583302246,0,1,0.6940897641101571
44,2018-09-24T17_37_31.739860+00_00_LBL_G3,0.4088552237714399,0.5918187440514406,7.203972131420864,0,1,0.7787633609783035
44,2018-11-09T01_44_50.988010+00_00_LBL_H5,0.6220911706023278,2.0074144669403204,6.241109873164756,0,0,0.4886414823515666
44,2018-07-24T16_19_50.004700+00_00_LBL_D4,0.5024734219334127,0.9350071392655298,4.885812820137517,0,1,0.6647939145213164
44,2019-01-09T16_00_00.000000+00_00_LBL_D5,0.0527262508181905,2.218292904035293,7.129853019833237,0,0,0.30653871037913166
44,2017-10-17T16_00_00.000000+00_00_LBL_D3,0.5707394102458057,1.1523648302309524,4.194307474776734,1,1,0.7832268809720085
44,2019-05-13T18_52_03.413380+00_00_LBL_C5,1.0400796140757451,0.5289222034369232,4.231803518713591,0,1,0.69389042482056
44,2018-06-05T20_57_54.000000+00_00_LBL_H1,0.6472490222456261,0.6468991229603062,5.266910654701227,0,1,0.7838512772364736
44,2019-06-27T12_52_20.503028+00_00_LBL_E12,0.17131213847378451,0.9721021088356072,9.276558766022161,0,0,0.050520973450349775
44,2019-06-27T12_52_20.503028+00_00_LBL_C2,0.2905693744710592,0.1818472513335094,14.842494025635455,0,1,0.9297914140419609
44,2019-05-30T15_13_14.483373+00_00_LBL_H10,0.4146621075639381,0.7687779133789168,7.214458262616525,0,0,0.4693049338915821
44,2017-10-19T23_16_50.000000+00_00_LBL_D11,1.0530556006422012,1.0530530626084091,3.457102645722544,1,1,0.695074136351625
44,2017-10-18T23_35_29.000000+00_00_LBL_G3,0.5502082631174174,1.1003893320607565,3.5767255746402795,0,0,0.18061442223413243
44,2017-10-19T19_24_47.000000+00_00_LBL_B1,1.356898650240056,0.6784504152392513,2.1884411243564728,0,1,0.7480253995300898
44,2019-04-04T14_21_13.465936+00_00_LBL_A2,0.37857164990242265,0.2570927735358303,7.572701033487476,0,1,0.7565913564345577
44,2019-05-30T15_13_14.483373+00_00_LBL_H9,0.11440198836250512,0.3105353366338401,7.101486108270466,0,0,0.35446664709549736
44,2019-06-18T21_01_05.033086+00_00_LBL_H6,1.2797707359736543,1.2914053330724822,1.3225775258086911,0,0,0.1167038886395462
44,2018-08-21T00_41_41.669916+00_00_LBL_H4,0.6466267112548075,1.401222796758537,7.786619141778084,0,1,0.5971290134562636
44,2019-01-21T16_00_00.000000+00_00_LBL_B6,0.04822672076745334,0.5121001411390418,7.4638978577189805,0,0,0.35895515900724523
44,2017-10-16T17_52_59.000000+00_00_LBL_D12,0.8040667426697482,1.6076135232422355,4.194307474776734,0,1,0.7031322300072396
44,2019-09-12T19_30_45.894318+00_00_LBL_E3,0.1909952344801837,0.965261295866538,2.3806395464556442,0,0,0.08007685884089925
44,2018-10-15T17_59_51.765248+00_00_LBL_E9,0.3425311082367962,0.5765324626217208,2.0086554497328137,1,0,0.45042030672635336
44,2019-06-18T21_01_05.033086+00_00_LBL_B9,0.06172009106379405,0.7290505173938864,8.39219172649013,0,0,0.07995876472205785
44,2017-10-20T22_59_29.000000+00_00_LBL_A6,0.853705792266093,0.8537115980789398,2.923978868802104,0,0,0.41013768929286354
44,2019-10-16T15_19_46.641892+00_00_LBL_D5,0.3357437085713211,0.8670383878475008,1.5403389877735043,0,0,0.08428458405706185
44,2018-06-26T16_01_41.558851+00_00_LBL_B4,0.5002284220011781,1.6918137477880704,6.987182912341537,1,0,0.48677883941573835
44,2019-05-29T17_22_53.471261+00_00_LBL_A3,0.16961466140516654,1.8505734759436585,8.834817872402056,0,0,0.4138617312915213
44,2019-06-10T21_14_00.866379+00_00_LBL_D2,0.0028351507602171213,0.1722000897386724,8.693460786443621,0,0,0.4976374706460969
44,2019-08-20T17_14_13.821028+00_00_LBL_E6,0.5127997228747572,1.0647761260279582,1.7987054350998202,0,0,0.00017596651662678863
44,2019-03-19T18_02_18.665051+00_00_LBL_G5,0.8115729714085432,1.1965772504556167,8.20027294234003,0,1,0.5586542177939119
44,2019-10-07T16_17_21.164849+00_00_LBL_C7,0.1071284657937024,1.3557082560083848,4.780362375848807,0,0,0.03344151455763329
44,2019-04-22T15_31_44.525963+00_00_LBL_G8,0.6326811109266534,1.1492533190832726,6.116412373201423,1,0,0.37490139615060486
44,2018-10-31T03_39_46.781662+00_00_LBL_A6,0.713111531118856,1.4641331962650996,5.8623557844910845,0,1,0.5192811408730992
44,2019-09-18T20_27_33.741387+00_00_LBL_G9,0.5921686591994281,0.8506814406974244,3.3395611557679774,1,1,0.7321020204325992
44,2019-08-02T12_18_03.108790+00_00_LBL_B4,0.8658264517310085,0.9366772948116542,8.196156339457326,0,1,0.7384062991198796
44,2019-06-10T21_14_00.866379+00_00_LBL_F4,0.2891853775421464,0.7008846732241545,0.4240712578752987,0,0,0.19880365464426997
44,2019-05-29T19_49_43.354126+00_00_LBL_H7,0.6367740384928995,1.019227786475068,7.839345436075065,0,1,0.5032356062782353
44,2019-08-12T20_25_42.894023+00_00_LBL_A5,0.23332018609648764,1.7189955111406212,2.8624809906582662,0,0,0.4815298415810636
44,2018-09-24T15_07_31.181836+00_00_LBL_A9,0.5659801809149554,1.4633508084781888,7.995756957145994,0,1,0.5742649732947083
44,2018-08-28T18_06_47.347483+00_00_LBL_F10,0.4716465461745405,2.299013140735746,5.025966083003438,0,0,0.3567594179083372
44,2019-09-24T15_41_07.555823+00_00_LBL_H4,0.02774788404170556,0.6149076484695353,8.42841625027156,0,0,0.32692065803374687
44,2017-10-19T23_16_50.000000+00_00_LBL_A2,1.4790195287616612,0.739510952610784,0.0,0,1,0.6913578596157409
44,2018-07-12T19_22_54.635369+00_00_LBL_C12,1.1252290765886794,0.7721594328371948,2.0988793840513167,1,0,0.49610417267501533
44,2019-09-23T15_43_50.016051+00_00_LBL_F10,0.4753693101214837,0.3334604151410707,5.247881816206823,0,0,0.2931800535119849
44,2018-06-05T20_57_54.000000+00_00_LBL_G4,0.5884584968025776,1.1765467232423594,3.5767255746402795,0,1,0.5020438225019231
44,2017-10-17T16_00_00.000000+00_00_LBL_E7,1.8489817188874351,0.92459987031793,3.5767255746402795,0,1,0.964138268388733
44,2018-09-24T17_37_31.739860+00_00_LBL_A11,0.3800770783073868,0.899839546603638,6.516177887789753,0,1,0.7368551289569909
44,2019-05-30T15_13_14.483373+00_00_LBL_E5,1.3147978518296564,1.747511477778483,4.343539221548837,0,1,0.6557051398933272
44,2018-06-26T16_01_41.558851+00_00_LBL_E2,0.8138426333475545,1.6273704393644477,6.929524800953459,0,1,0.6132212543337936
44,2019-08-28T18_53_30.435495+00_00_LBL_H2,0.4836232903420271,1.9708845567542503,1.9083206604388443,0,0,0.13725049782440585
44,2018-10-15T17_59_51.765248+00_00_LBL_G10,0.2426011496587613,0.6862874580889472,6.0125843853847325,0,1,0.6221879233259717
44,2018-09-13T13_27_47.616022+00_00_LBL_B2,0.4120845885143911,1.8345026184955613,6.3336365569275,0,0,0.4062774386355789
44,2018-09-24T15_07_31.181836+00_00_LBL_G3,0.5650689152155575,1.2880388749382286,8.087350618287596,0,1,0.5830563921097907
44,2018-09-24T15_07_31.181836+00_00_LBL_E10,0.7305045518362651,1.8545437874291448,3.7278991365538685,0,0,0.40148149092365204
44,2019-06-18T20_49_29.598214+00_00_LBL_B4,0.25439317604197154,1.5865609509000014,4.081685857049751,0,0,0.06917715531377314
44,2019-02-21T16_54_38.714239+00_00_LBL_H7,0.19944527621537333,0.2900927058365701,8.644309670301743,0,1,0.5729605959563078
44,2018-07-09T22_47_01.237679+00_00_LBL_B3,0.5073446497696447,0.5822249686950062,3.4169504663297148,1,1,0.7772127637148318
44,2018-07-24T16_19_50.004700+00_00_LBL_F4,0.4919017531808605,1.2285391204902836,2.102751855239604,0,1,0.5074898415917936
44,2019-05-13T18_52_03.413380+00_00_LBL_A6,1.0362153421969564,0.4983877186718052,5.266910654701227,0,1,0.7390615392980362
44,2018-09-25T15_12_25.939061+00_00_LBL_A4,0.4494647585148815,2.3761905023264345,5.676544396755968,0,0,0.3794523943058024
44,2019-06-18T20_54_55.536969+00_00_LBL_F4,0.5119238621729034,1.8102146669332355,5.45991744514447,1,0,0.2158242110035739
44,2019-08-02T12_18_03.108790+00_00_LBL_A7,0.07484991518676623,0.22154114773323627,14.50935504341128,1,1,0.764392897568716
44,2019-02-21T16_54_38.714239+00_00_LBL_E1,0.0,1.2670810407361903,8.834817872402056,0,0,0.47677207933912813
44,2017-10-17T16_00_00.000000+00_00_LBL_A5,0.6884067799297772,0.6883607349335998,2.923978868802104,1,1,0.7770719022014351
44,2019-03-19T18_02_18.665051+00_00_LBL_G11,0.7742082907872917,1.3781296994649213,6.3028883601892725,0,0,0.43565152364960796
44,2018-06-26T16_01_41.558851+00_00_LBL_G11,0.6548234651590812,1.7108414500141331,6.54628071268345,1,1,0.5262725779572449
44,2019-08-28T18_53_30.435495+00_00_LBL_G8,0.07077414005005275,0.4367081586437416,2.7034542689550296,0,0,0.10016834368069746
44,2018-12-06T17_08_57.099365+00_00_LBL_A6,0.2803314302842784,0.6530665203806354,6.147730408906503,0,0,0.37831579678255045
44,2019-05-29T19_56_50.129046+00_00_LBL_F11,1.0790154271298218,0.8982867022945102,4.52729473063389,0,0,0.2728301113378656
44,2018-11-04T01_21_18.950306+00_00_LBL_H2,0.8194469786491104,0.6140223288418498,7.969870668110947,0,0,0.3262936602377862
44,2019-03-12T15_22_17.125738+00_00_LBL_A4,0.6371485087617451,1.5538128394699184,7.129853019833237,1,1,0.7358263145731501
44,2019-02-25T18_10_13.318090+00_00_LBL_F6,0.4006485748408792,2.035264349485272,2.839762887557804,0,0,0.23899308306512074
44,2019-05-29T17_22_53.471261+00_00_LBL_D4,0.5851272390893736,1.5197123312948215,3.928258031851681,0,0,0.33233172056330124
44,2018-09-13T13_27_47.616022+00_00_LBL_D11,0.6474097754564909,0.6230971594854564,5.068923058071845,0,0,0.46403731569321893
44,2019-09-03T16_01_02.908926+00_00_LBL_G12,0.006682883055803707,0.6826556173461226,11.025852704757764,0,0,0.028474580880027408
44,2018-07-02T21_24_34.761347+00_00_LBL_F3,0.6108627100109217,0.7435760890824915,6.783878009165862,0,0,0.3590970129351235
44,2018-06-28T22_33_43.276776+00_00_LBL_G10,0.44392430371193786,1.0727390543668915,7.0158847810251626,0,0,0.30188387415899887
44,2019-02-21T17_06_08.308424+00_00_LBL_G8,0.6388842770574278,0.7276085552991253,6.9583963773786115,0,0,0.0022413781894174466
44,2019-09-30T17_18_05.146721+00_00_LBL_C11,0.17630698111469356,0.7964760576895981,0.9011514229850096,0,0,0.014280617426646505
44,2019-08-28T12_43_43.974719+00_00_LBL_E1,0.9254704370550436,0.9104555576401852,2.5834665980670266,0,0,0.2705481592081461
44,2018-08-28T17_28_06.885285+00_00_LBL_G12,0.7448207676905151,0.67669424468539,7.326122490428912,0,1,0.6236337081170203
